rock and roll,81.2231367316696
memphis blues,6.01960784313725
dream pop,73.9408050578647
crossover thrash,4.04887820512821
southern soul,83.2893455335099
neo mellow,20.555736337088
techno,6.01724137931035
hip hop,129.196156814122
ebm,1.01
protopunk,109.31867859177
australian alternative rock,59.4994172615231
synthpop,584.574081095665
latin,4.01234567901235
perth indie,1.01369863013699
psychedelic rock,77.0312005722393
movie tunes,2.01176470588235
surf music,9.04
experimental,29.2009948118196
dance pop,368.844574572729
new jack swing,131.87857907034
downtempo,34.7019109195403
celtic rock,62.5737317079901
merseybeat,46.5655946091524
brazilian pop music,2.01176470588235
madchester,261.263408227723
alternative hip hop,16.1692692415963
permanent wave,213.086272377694
funk metal,22.1951282546894
hardcore hip hop,57.4838284849134
zolo,47.127411646355
mande pop,9.03448275862069
lounge,46.9282177163576
lovers rock,52.9873118079847
australian pop,120.786430483862
delta blues,6.01960784313725
nu metal,6.03971030403329
latin christmas,4.01234567901235
country blues,8.03036053130929
balearic,4.02211632453568
indie psych pop,2.03030303030303
celtic,23.8961538461538
irish rock,22.2511817459726
post disco,131.79953098874
mellow gold,513.614447973814
deep new wave,21.0918444860386
world christmas,30.7610643712109
adult standards,88.4723337314867
comic,4.0125
progressive metal,13.107018556212
southern rock,53.5426654037041
south african jazz,2.01123595505618
noise rock,3.01176470588235
acid jazz,3.01098901098901
alternative metal,7.06796776086218
eurobeat,8.08695652173913
dub,36.3253235038911
drumfunk,2.01162790697674
funk rock,165.207755327711
space rock,16.1289947089947
electric blues,23.1799759530234
doo wop,1.01098901098901
melodic hard rock,35.0064171939172
deep melodic hard rock,4.02202056866303
drone psych,5.0126582278481
noise pop,8.08963467574968
latin pop,4.01234567901235
easy listening,4.01818181818182
soul,227.120936276104
cabaret,5.0188679245283
speed metal,59.1902098899535
neo classical metal,5.01162790697674
soul blues,57.1400040047962
electronic,59.619953618567
canadian metal,3.02325581395349
punk christmas,2.02083559413999
oi,1.01052631578947
dance rock,784.93592862397
chamber pop,7.05804865424431
uk post punk,150.195833676969
icelandic pop,10.052849601379
glam metal,94.7796236422048
modern blues,3.02085369827305
skate punk,3.01149425287356
no wave,14.0982563037503
latin jazz,3.01219512195122
grunge,1.01063829787234
spytrack,2.01282051282051
country rock,38.2627015596821
italian disco,54.9756753210558
brill building pop,55.6808525253543
celtic punk,19.1451096422274
candy pop,93.1236217449283
groove metal,14.1512908156468
indie pop,1.01052631578947
laboratorio,2.01923076923077
reggae,62.0387603594332
gothic rock,75.9544057864814
hip house,165.180825217189
jazz fusion,25.2886106997257
swedish pop,3.01298701298701
folk christmas,103.912592332561
jazz funk,11.0520302867864
acid house,124.255658564333
art rock,262.291421696963
country,9.04918414918415
