funk metal,80.4263896975037
hardcore hip hop,28.092196896241
zolo,3.04731826759619
lounge,11.8506348131048
australian pop,20.017109929078
nu metal,67.1463578020295
latin christmas,38.8606442577031
neurofunk,6.09278233151184
mellow gold,108.751895587003
adult standards,38.2742593361629
southern rock,11.1491188792474
ska punk,22.3652777777778
pop punk,47.8079030030731
edm,66.1757613072639
freak folk,6.10918114143921
chalga,1.01851851851852
post rock,6.10918114143921
noise rock,9.14251447477254
alternative metal,73.332316287988
acid jazz,44.5254717504717
metalcore,2.03105737316263
j alt,5.06666666666667
funk rock,121.691759023255
drumfunk,5.08889815072088
space rock,21.3582331454369
indie folk,3.0399209486166
noise pop,14.2188911675876
latin pop,53.4661998132587
alternative r b,26.2286893530997
easy listening,9.81731953683174
cabaret,1.01515151515152
speed metal,2.03448275862069
soul,45.9533859360533
soul blues,7.09651979565773
filter house,33.3194631626236
talent show,275.111576577018
electronic,252.682238858597
hurban,51.4304855275444
house,247.420242770344
punk christmas,19.3124269005848
dance rock,69.6786848549132
polish punk,3.06960784313725
chamber pop,41.0876313413492
uk post punk,5.08234519104085
icelandic pop,4.07342069892473
glam metal,3.06331692568627
skate punk,43.80952839007
country rock,13.1737134798574
grunge,23.4002728331857
brill building pop,33.1962560386474
candy pop,64.9260512460764
groove metal,11.1985483071828
indie pop,9.14910209005581
gothic rock,1.01388888888889
reggae,4.05294117647058
hip house,158.269368174442
swedish pop,33.5694683833914
jazz funk,3.04642857142857
folk christmas,41.5843435825129
deep uplifting trance,8.14209956709956
acid house,31.6789858848048
art rock,25.3837223890857
country,62.8256825631697
