experimental rock,3.04798948564933
teen pop,107.018477504832
kiwi rock,3.06410256410256
uk garage,115.873593206508
schranz,1.01923076923077
indie rock,80.8165946033124
lilith,114.6124162044
talent show,111.122377622378
abstract beats,2.02777777777778
gangster rap,53.4481292324668
uplifting trance,26.3717819960659
breakbeat,29.4547489692629
neurofunk,7.1063882532418
west coast rap,3.05897009966778
alternative hip hop,39.1426484123332
nu skool breaks,7.12226001511716
east coast hip hop,33.4517538901887
leeds indie,1.01754385964912
vocal house,47.8331878106878
soca,9.12857726066544
opm,16.5277777777778
post punk,2.03410059676044
alternative pop,5.08224974200206
bubble trance,57.6179296722526
disco,3.04817927170868
future garage,2.02631578947368
power noise,1.02857142857143
acid jazz,66.0296337658302
mellow gold,85.7552364343394
hardcore hip hop,76.7003046148264
old school hip hop,52.2179374650679
adult standards,11.651724137931
indietronica,5.12037037037037
nashville sound,26.7314814814815
electro,2.0397951142632
hardcore techno,5.07680443246481
brill building pop,7.61408450704225
soul,8.11822980940628
digital hardcore,2.03260302556077
turntablism,22.2689178876679
texas country,26.7314814814815
merseybeat,1.01408450704225
jump up,3.05507246376812
new wave,49.3790749483554
bassline,16.2498719445981
technical brutal death metal,7.09090909090909
japanese r b,14.7
neo soul,111.624110345183
neo mellow,278.267012936288
indie christmas,46.3462043502336
australian pop,98.5644484695054
classic funk rock,23.8286899169774
psychedelic trance,5.08514826077715
juggalo,39.2113054625548
lo fi,22.3764546993163
pop house,4.04617537313433
post hardcore,17.0434027777778
indie pop,7.11652739955337
new jack swing,71.3571389476997
icelandic pop,4.07121212121212
heavy christmas,20.3427754548444
album rock,80.8492374608439
drumfunk,6.07537037037037
alternative metal,25.4898240891941
trance hop,9.8
mpb,2.02941176470588
country rock,47.6452241715399
hard alternative,3.05
happy hardcore,2.02127659574468
quiet storm,31.7094945971594
christmas,15.6946431864282
country,111.790109123917
bow pop,43.3106830276642
jangle pop,12.8717948717949
blues rock,18.2936737282326
comic,1.01923076923077
industrial rock,10.2043963902421
hi nrg,66.5931096681097
irish folk,11.2053571428571
chill out,82.2692623578028
stomp and holler,1.01754385964912
drum and bass,21.318820223936
hands up,1.01492537313433
funk,7.08043733622481
chill lounge,20.8504829228742
glam metal,7.10216749649452
soft rock,164.99915887753
experimental,4.064656152316
pop rock,491.19523062355
folk prog,3.04803921568627
german techno,35.2409779103514
acid house,16.3016888762578
ebm,1.02857142857143
christian christmas,1.02173913043478
hip house,136.880987042416
alternative dance,18.9990867797472
freak folk,2.03715170278637
nu metal,19.3572483316183
quebecois,2.02941176470588
eurodance,175.379328086256
psychill,7.10583446404342
shoegaze,29.0486037144808
irish rock,1.01538461538462
folk christmas,69.3660866690689
modern blues,5.07412587412588
madchester,378.349307790091
ska,6.09920634920635
liquid funk,12.1905473637552
no wave,2.02838164251208
operatic pop,4.06551362683438
hollywood,2.02777777777778
nu gaze,15.2578929002406
twee pop,2.02946912242687
cabaret,6.06226053639847
easy listening,4.03448275862069
mizrahi,4.09090909090909
rock en espanol,1.0188679245283
big beat,110.57925463512
trip hop,66.9449636649002
techno,6.09523809523809
classic rock,43.2936737282326
new romantic,39.6122847588647
violin,2.0377358490566
synthpop,56.4685398604862
power pop,39.5755745232137
outlaw country,26.7314814814815
permanent wave,219.470005716934
british invasion,7.61408450704225
latin christmas,9.12360931833548
grunge pop,8.11008193213942
new jack smooth,9.14824490384517
edm,13.170482944951
rap rock,77.2990536151555
k rock,2.02222222222222
southern soul,5.06016042780749
nu jazz,25.9914282957124
modern uplift,3.05
dub,3.04761904761905
deep latin alternative,2.03603896103896
europop,1009.59375801991
deep house,11.2129330615621
funk metal,30.5328391206474
barnmusik,14.7384615384615
ninja,7.12161246612466
rock steady,3.04761904761905
hyphy,2.03571428571429
noise rock,2.03349673202614
viking metal,2.03125
anti folk,2.02564102564103
speed garage,83.512874731084
chicago house,27.4979007104007
peruvian rock,1.0188679245283
hurban,4.05143191116306
traditional country,26.7314814814815
pop christmas,802.79834071552
celtic rock,51.424464863821
soul christmas,82.2791126444481
alternative rock,195.848427332717
jungle,18.2637477601679
french pop,7.06492248062016
pop rap,142.743245324952
motown,5.06016042780749
progressive trance,37.5172271306414
electro industrial,1.02857142857143
tech house,1.01923076923077
post rock,7.12370443198616
intelligent dance music,8.12705627705628
thrash metal,6.0989247311828
ska punk,7.11843711843712
dance rock,21.4306990811154
deep acoustic pop,3.03125
power electronics,1.01666666666667
goa trance,2.03307818480044
rock and roll,6.6
singer songwriter,65.2522443800859
scottish rock,18.8492656130367
canadian country,24.5166666666667
freestyle,4.07692307692308
illbient,4.06934597660404
latin alternative,1.0188679245283
speed metal,9.15448028673836
post grunge,92.7957213556787
r b,193.937136800605
latin electronica,2.03603896103896
country dawn,85.0586276424352
welsh rock,77.2173990580967
hard rock,54.5094724095869
deep progressive trance,11.1776528160671
art rock,11.204943302777
celtic christmas,12.2188706563706
uk post punk,1.01449275362319
anarcho punk,10.147619047619
dance punk,8.13918361332154
grunge,28.5330956630548
mexican indie,2.03603896103896
new age,2.0377358490566
electric blues,4.05594405594406
neo psychedelic,37.5259741571023
folk rock,17.2373787240893
indie folk,6.09691955641612
industrial metal,12.2478746511116
bubblegum pop,15.7280446210024
latin pop,10.1405584708779
space rock,27.4823967057219
glam rock,64.6853939720244
bossa nova,2.02941176470588
jazz funk,4.03225806451613
country christmas,84.2490522133476
rap metal,20.35411832654
hip hop,181.761676887485
oshare kei,2.02702702702703
electroclash,9.17915924351527
laboratorio,2.02857142857143
piano rock,13.2347115384615
