texas blues,9.07392744833782
lo fi,46.4561240680392
post hardcore,2.08333333333333
rockabilly,9.08899292959004
j rock,3.025
hard glam,4.0501179245283
new jack swing,109.32139953158
icelandic pop,14.1210840658102
blues,5.04267744833782
heavy christmas,50.6140774391802
album rock,354.978217068488
rap metalcore,1.02127659574468
ethereal wave,5.09837728194726
drumfunk,1.01369863013699
alternative metal,122.292130062797
zolo,4.07692307692308
country rock,26.3006722942904
happy hardcore,2.02739726027397
quiet storm,191.670260642184
christmas,36.4407700121516
country,1.01408450704225
metal guitar,1.0188679245283
jangle pop,71.9801161913231
blues rock,87.3899213198116
spoken word,5.04897959183673
comic,3.03461538461539
industrial rock,30.5328165927417
hi nrg,266.313148420423
christian punk,3.03571428571429
irish folk,15.1452406868044
piano blues,3.02380952380952
chill out,55.1240086325523
drum and bass,2.02957164601001
funk,90.99266887021
country blues,2.0188679245283
chill lounge,3.01818181818182
glam metal,72.3661026424262
power metal,4.04711751662971
soft rock,527.485137126197
oi,4.0374649859944
experimental,5.07505068574836
pop rock,259.288578058393
german techno,55.5932635109691
deep funk house,2.02702702702703
acid house,80.2908721789219
ebm,6.085859845785
christian christmas,6.07275132275133
hip house,545.901512538459
alternative dance,20.2243439091265
nu metal,75.3519117577575
stoner metal,1.01492537313433
fourth world,1.01694915254237
eurodance,376.176498940711
shoegaze,25.3824674253445
irish rock,26.2887945231439
folk christmas,145.049490195942
modern blues,6.0501179245283
corrosion,3.05263157894737
traditional blues,5.04267744833782
madchester,294.314330710135
ska,3.03637566137566
liquid funk,1.01369863013699
no wave,5.07505068574836
operatic pop,1.01388888888889
hollywood,1.01470588235294
nu gaze,14.2325020086567
twee pop,1.01639344262295
big beat,111.612521179517
trip hop,25.2704681243906
techno,14.1386782618496
classic rock,158.680146885485
new romantic,294.680851102904
minimal techno,4.03341687552214
deep hardcore,2.02739726027397
synthpop,296.704922530261
jazz christmas,7.0689587822962
power pop,77.4223249385134
full on,1.01428571428571
permanent wave,385.862997223051
british invasion,26.3350548301206
latin christmas,30.4109289382116
rap rock,155.426680349411
math pop,1.01333333333333
sinhala,6.06219864995178
southern soul,7.05861581920903
nu jazz,15.1683140861114
dub,29.2505904183535
europop,581.669577703041
deep house,6.08042004680659
funk metal,154.813599146783
ninja,11.1237816764133
noise rock,10.1945221445221
speed garage,3.04316775256386
chicago house,15.1930452691114
rva indie,2.02898550724638
pop christmas,469.59402017689
celtic rock,45.6327826725548
smooth jazz,18.163114626452
soul christmas,324.853349592709
alternative rock,364.15496972692
neo classical metal,4.04711751662971
jungle,2.02957164601001
pop rap,8.07084987084988
motown,80.7843049065519
movie tunes,20.2380952380953
electro industrial,6.085859845785
tech house,6.05614414824941
world christmas,3.025
post rock,1.01333333333333
intelligent dance music,39.4812736637385
thrash metal,19.2236920620225
ska punk,1.01851851851852
alternative country,6.05932632139528
dance rock,304.859636352133
celtic,6.06226053639847
jump blues,5.05457875457875
rock and roll,37.4548169904799
singer songwriter,169.00272704851
scottish rock,42.6098987594542
classic psychedelic rock,1.01388888888889
canadian country,12.1269164728038
freestyle,15.1660626137988
illbient,6.07373737373738
speed metal,38.1858211165429
soul blues,9.07748374373733
deep melodic hard rock,3.03125
post grunge,153.440679795672
r b,177.959149256491
welsh rock,12.1521212121212
latin hip hop,4.02702702702703
gabba,2.02739726027397
hard rock,232.788552984083
future ambient,1.01612903225806
art rock,176.668531634802
celtic christmas,15.1452406868044
uk post punk,17.2453348177709
anarcho punk,1.01694915254237
grunge,144.894644786545
acid techno,8.06299603174603
glitch,1.02040816326531
new age,9.05380681818182
electric blues,13.1245414046122
neo psychedelic,15.2457836900293
folk rock,117.176513086865
industrial metal,29.5146347745599
bubblegum pop,23.2927267877925
latin pop,19.2706390831391
detroit techno,7.07033601319315
space rock,10.1494472487742
glam rock,258.867471984038
jazz funk,5.05842129858706
dark wave,4.08711433756806
country christmas,1.01408450704225
rap metal,62.2286379678763
hip hop,125.344951143495
sludge metal,1.01492537313433
electroclash,20.2243439091265
laboratorio,3.01818181818182
piano rock,36.8556663244163
acoustic blues,5.04267744833782
italian progressive rock,4.0434988179669
deep funk,2.01694915254237
